	t	Vhall	err_Vhall	I_fuente	B	err_B	Vdiodo	err_Vdiodo	frec_TTL
56	80.1824300289154	0.017483587443361884	0.001	0.192	0.07672643009321013	0.0043395349390495845	0.9845875856094826	0	600
57	81.22867393493652	0.09397791146695393	0.001	0.196	0.40804527981242156	0.0043762106817049505	0.34172975494931174	0	600
58	82.27438950538635	0.07668343104894298	0.001	0.199	0.333137926466576	0.00436354954986018	-0.6418888008662996	0	600
59	83.32016944885254	-0.017104070131997575	0.001	0.203	-0.07308263180288248	0.004339478235301472	-0.9852539712607999	0	600
60	84.39613151550293	-0.09483036674596826	0.001	0.206	-0.4097375080409237	0.004376900063143701	-0.3173117070227326	0	600
61	85.44131922721863	-0.0750327606780636	0.001	0.21	-0.3239883998118052	0.004362473567126134	0.6611082096392923	0	600
62	86.48107838630676	0.019003901390492062	0.001	0.213	0.08331134570106481	0.004339774558160498	0.9817657995773422	0	600
63	87.52658176422119	0.09447092185437435	0.001	0.217	0.41018064915576496	0.0043766086339253815	0.3278538659689647	0	600
64	88.5730369091034	0.0756822666650569	0.001	0.22	0.32880159646715434	0.004362894182698945	-0.6536383091980146	0	600
65	89.61480689048767	-0.018231355177311198	0.001	0.224	-0.07796522654813165	0.004339650302196249	-0.98323044417124	0	600
66	90.66072130203247	-0.09422388171385901	0.001	0.227	-0.4071106474761008	0.004376408970261155	-0.3348892351446119	0	600
67	91.70660543441772	-0.07620394279147004	0.001	0.231	-0.3290611253450861	0.004363234612099753	0.6475738648273186	0	600
68	92.7465193271637	0.017258900823509265	0.001	0.234	0.07575324792071446	0.004339501218394298	0.9849842957249999	0	600
69	93.78606486320496	0.09366725854652493	0.001	0.238	0.40669975294396127	0.004375960977200465	0.35014870426712374	0	600
70	94.84968137741089	0.07610779600004147	0.001	0.241	0.3306446860243009	0.004363171695953331	-0.6487023338607182	0	600
71	95.88932180404663	-0.01737807850236801	0.001	0.245	-0.07426944061835182	0.004339519050129381	-0.9847741674460996	0	600
72	96.92869830131531	-0.09370357347660176	0.001	0.248	-0.40485704331830297	0.004375990125396916	-0.34918188428272817	0	600
73	97.97492361068726	-0.07715811733462637	0.001	0.252	-0.3331939288714289	0.004363863256839687	0.636174106642105	0	600
74	99.02128171920776	0.016428646391676786	0.001	0.255	0.07215717792676071	0.0043393803963437194	0.9864033473369864	0	600
75	100.0671637058258	0.09359392663620308	0.001	0.259	0.4063821314147083	0.004375902151159339	0.3521076753965821	0	600
76	101.11299514770508	0.07738147663941036	0.001	0.262	0.336161362061796	0.004364011530729793	-0.6334667495131063	0	600
77	102.16035437583923	-0.016180042325299304	0.001	0.266	-0.06908040243578047	0.0043393453764382015	-0.9868143573195177	0	600
78	103.20636367797852	-0.0935093977902653	0.001	0.269	-0.40401601274692894	0.004375834399243438	-0.3543481248228326	0	600
79	104.25200343132019	-0.07754505061317239	0.001	0.273	-0.334869847841919	0.004364120385649484	0.6314516177669517	0	600
80	105.33073449134827	0.019013737076369375	0.001	0.276	0.08335394687667709	0.004339776173344163	0.9817467049732083	0	600
81	106.3769748210907	0.09449830019706873	0.001	0.28	0.4102992326078643	0.00437663079336612	0.32706671582158764	0	600
82	107.41656994819641	0.07607417253458043	0.001	0.283	0.33049905315490413	0.0043631497120989685	-0.649096796275272	0	600
83	108.46247744560242	-0.018045805330079438	0.001	0.287	-0.07716155695911166	0.004339621225839736	-0.983572525971767	0	600
84	109.50191450119019	-0.09394045499413001	0.001	0.29	-0.4058830450891402	0.004376180530910593	-0.3427574949838643	0	600
85	110.54824090003967	-0.07671439035600848	0.001	0.294	-0.33127202010209694	0.004363569951678388	0.6415178412617687	0	600
86	111.59433603286743	0.017087586594758754	0.001	0.297	0.07501123687695849	0.004339475800673862	0.9852829486993987	0	600
87	112.67137551307678	0.09485923392278883	0.001	0.301	0.4118625400605005	0.004376923515118447	0.31644645854103043	0	600
88	113.71746850013733	0.07491262777142879	0.001	0.304	0.32546806974878784	0.004362396162748997	-0.6624695471473585	0	600
89	114.76323580741882	-0.019771408650019747	0.001	0.308	-0.08463563970096251	0.004339903105634424	-0.9802483688397194	0	600
90	115.80920338630676	-0.09474023821957747	0.001	0.311	-0.4093471355515678	0.004376826886979011	-0.3199899925841057	0	600
91	116.84888577461243	-0.07558278281739172	0.001	0.315	-0.32637070339901114	0.0043628295251729385	0.6548127600894882	0	600
92	117.88812351226807	0.018131230805524992	0.001	0.318	0.07953155918636984	0.004339634575409607	0.9834154073926873	0	600
93	118.92827200889587	0.09399451073556336	0.001	0.322	0.40811717600409403	0.004376224047154862	0.341273427948124	0	600
94	119.9682731628418	0.0770179348215818	0.001	0.325	0.3345867582144485	0.00436377041502386	-0.6378707183503057	0	600
95	121.00803518295288	-0.015994973290528156	0.001	0.329	-0.06827881538338543	0.004339319653002553	-0.98711604486392	0	600
96	122.04725623130798	-0.09319862090152636	0.001	0.332	-0.40266994893617425	0.004375585821340591	-0.3624719566668066	0	600
97	123.08302426338196	-0.07870201415746302	0.001	0.336	-0.3398809886756259	0.0043648968035977734	0.6169719600307404	0	600
98	124.12883734703064	0.013939406469454785	0.001	0.339	0.0613755661113354	0.0043390538297917005	0.9902291111029836	0	600
99	125.17519950866699	0.09269519124925711	0.001	0.343	0.40248945076936976	0.004375184874500694	0.3751543018467556	0	600
100	126.21268963813782	0.07943223958375979	0.001	0.346	0.34504380436639204	0.004365392691635708	-0.6075413280231744	0	600
101	127.25952291488647	-0.012858491483301933	0.001	0.35	-0.054693813387486655	0.004338928687855799	-0.9916912657780088	0	600
102	128.30570459365845	-0.09227373909773919	0.001	0.353	-0.398664020662823	0.004374850859011528	-0.38537689061416175	0	600
103	129.35209822654724	-0.07956474565272866	0.001	0.357	-0.3436177261430985	0.0043654831598920205	0.6058051034619323	0	600
104	130.3981065750122	0.012560197863119738	0.001	0.36	0.055401818192041	0.004338895929988247	0.9920737050643571	0	600
105	131.4440312385559	0.09214737492146316	0.001	0.364	0.4001167011843664	0.004374751002660211	0.3883883499494411	0	600
106	132.49002504348755	0.07978657407905537	0.001	0.367	0.3465785286599352	0.004365634946121508	-0.6028585820420993	0	600
107	133.54132747650146	-0.012721574587006146	0.001	0.371	-0.05410078705295948	0.004338913556552736	-0.9918678191325707	0	600
108	134.58079051971436	-0.09195856084459322	0.001	0.374	-0.39729889328086687	0.004374602047486608	-0.3928383860495199	0	600
109	135.62687849998474	-0.08007102970499985	0.001	0.378	-0.345810587534722	0.004365830195686401	0.5990968199899853	0	600
110	136.66675782203674	0.01111690750094317	0.001	0.381	0.04915051381474258	0.004338748288011556	0.9937952245098494	0	600
111	137.70695781707764	0.09134158866360975	0.001	0.385	0.3966266098674054	0.0043741174141510375	0.40697657960113404	0	600
112	138.75297713279724	0.08098959565610654	0.001	0.388	0.3517891600392393	0.0043664653813239515	-0.5866199001705815	0	600
113	139.79817914962769	-0.010105498249343035	0.001	0.392	-0.04276981035585359	0.00433865554929125	-0.9948749377925178	0	600
114	140.83785700798035	-0.09090113110243532	0.001	0.395	-0.392718861882425	0.004373773396855669	-0.41671964587931704	0	600
115	141.88422322273254	-0.08159213812422918	0.001	0.399	-0.35239894422902834	0.00436688592185166	0.578209163412416	0	600
116	142.92397475242615	0.008532708177778367	0.001	0.403	0.0379576056071733	0.00433852889339269	0.9963481101462077	0	600
117	143.96381330490112	0.09023835644954559	0.001	0.406	0.3918481948307003	0.004373258823052811	0.43088276648860585	0	600
118	145.00888204574585	0.0825594443538658	0.001	0.41	0.35858862485462073	0.004367567479662429	-0.5643102142653295	0	600
119	146.0540053844452	-0.007380178041446144	0.001	0.413	-0.03096566713447632	0.004338449650175889	-0.9972688111993728	0	600
120	147.09373354911804	-0.08972924872457305	0.001	0.417	-0.38764310330300683	0.004372866071670232	-0.44138644937986693	0	600
121	148.13428354263306	-0.08346217853186537	0.001	0.42	-0.3604986254105416	0.004368210688963482	0.5508708107561568	0	600
122	149.18037509918213	0.005861191473838495	0.001	0.424	0.026386500787918595	0.004338362742926624	0.9982775165171596	0	600
123	150.22776293754578	0.08939256960878483	0.001	0.427	0.3881848495202421	0.004372607541813022	0.4481885412953354	0	600
124	151.28836607933044	0.08276808916060199	0.001	0.431	0.35949232533501724	0.004367715528553584	-0.5612183600725202	0	600
125	152.33199429512024	-0.006861834389632233	0.001	0.434	-0.028720572159517475	0.004338417752755901	-0.9976391047913682	0	600
126	153.37868666648865	-0.08980712509758171	0.001	0.438	-0.38798040820314	0.004372926007757839	-0.439799045922676	0	600
127	154.45363545417786	-0.08141590596832872	0.001	0.441	-0.351635632232723	0.0043667626034596665	0.5806879114767854	0	600
128	155.49978709220886	0.009472971810156322	0.001	0.445	0.042030156990413084	0.004338602043065503	0.9954977197657172	0	600
129	156.54532623291016	0.09088028102312244	0.001	0.448	0.3946285542108079	0.004373757152552387	0.4172020661355436	0	600
130	157.58930683135986	0.08175829080414779	0.001	0.452	0.3551185991248794	0.0043670024281400235	-0.5758576779834251	0	600
131	158.63573622703552	-0.008911081177806517	0.001	0.455	-0.037596447557008306	0.004338557411219545	-0.9960167239527563	0	600
132	159.6822578907013	-0.09068507693689437	0.001	0.459	-0.3917830693446415	0.004373605246825171	-0.4214010639678808	0	600
133	160.72179174423218	-0.08227933979868411	0.001	0.462	-0.3553754117148421	0.004367369304519226	0.5683876679151195	0	600
134	161.7614312171936	0.007326556242689549	0.001	0.466	0.032733415749675136	0.0043384462427798805	0.9973082383801689	0	600
135	162.8016312122345	0.08972634196857543	0.001	0.469	0.38963051330935905	0.00437286383553079	0.44144446104803925	0	600
136	163.8824372291565	0.08118158013471709	0.001	0.473	0.35262069986169164	0.0043665990416429015	-0.5839592879740396	0	600
137	164.92238664627075	-0.009256183415371941	0.001	0.476	-0.039091184295258825	0.004338584500033424	-0.9957017064245951	0	600
138	165.96907591819763	-0.09083757990941105	0.001	0.48	-0.3924436034441049	0.004373723895543933	-0.41810321994698363	0	600
139	167.0154173374176	-0.08168148882900429	0.001	0.483	-0.3527859477499505	0.004366948545510659	0.5769458097935791	0	600
140	168.06230187416077	0.00908905305792016	0.001	0.487	0.040367294797692875	0.00433857125263384	0.9958556654963034	0	600
141	169.1027660369873	0.09050431898007885	0.001	0.49	0.39300015480694006	0.004373464869499052	0.4252681015185342	0	600
142	170.14926838874817	0.0821256224088053	0.001	0.494	0.3567096176255868	0.004367260831238255	-0.5706059668709187	0	600
143	171.19651770591736	-0.008354254860235269	0.001	0.497	-0.03518467312294452	0.004338515872711247	-0.9964995087681701	0	600
144	172.24223279953003	-0.09041365546140666	0.001	0.501	-0.390607465112621	0.004373394563641074	-0.42719272280345083	0	600
145	173.28867650032043	-0.08225039293070807	0.001	0.504	-0.35525003453002196	0.004367348862374965	0.5687813904375092	0	600
146	174.32507133483887	0.007054165862717406	0.001	0.508	0.03155361491452931	0.004338429317398503	0.9975048298505491	0	600
147	175.36576676368713	0.08962744089499103	0.001	0.511	0.38920214440285206	0.004372787794368567	0.4434499216433154	0	600
148	176.41260409355164	0.08324229073438097	0.001	0.515	0.36154622831363603	0.004368053380535032	-0.5541617082318088	0	600
149	177.4558048248291	-0.0059706552719589094	0.001	0.518	-0.024860619882924467	0.004338368339166014	-0.9982126398250165	0	600
150	178.5025601387024	-0.08941351884206895	0.001	0.522	-0.38627558665613804	0.004372623600443912	-0.44774638744123596	0	600
151	179.54940724372864	-0.08350639988668083	0.001	0.525	-0.3606901607773483	0.004368242374496584	0.550200594976186	0	600
152	180.5957989692688	0.005811010570439001	0.001	0.529	0.026169152907478947	0.004338360212085317	0.9983068533405582	0	600
153	181.67380595207214	0.09070189608324959	0.001	0.532	0.3938559178898741	0.004373618322652868	0.42103853025736027	0	600
154	182.71449780464172	0.08219069466775991	0.001	0.536	0.35699146423656963	0.0043673067261501275	-0.5696678281143873	0	600
155	183.76082253456116	-0.008148333239292163	0.001	0.539	-0.03429276754100692	0.004338501189774444	-0.9966699820081208	0	600
156	184.8061773777008	-0.09030985127268915	0.001	0.543	-0.39015785940865644	0.004373314152868906	-0.4293787454988584	0	600
157	185.84646248817444	-0.08273533370178918	0.001	0.546	-0.3573504520512878	0.00436769226174289	0.5617281644100547	0	600
158	186.88645029067993	0.006556205281739153	0.001	0.55	0.029396804863572566	0.00433840003320621	0.9978447879363207	0	600
159	187.92649245262146	0.08937564044181463	0.001	0.553	0.388111524444181	0.004372594567469214	0.448501305876374	0	600
160	188.96660709381104	0.08392088407539887	0.001	0.557	0.3644854106391616	0.004368540165824937	-0.5438558880008035	0	600
161	190.0067367553711	-0.0044288908672862086	0.001	0.56	-0.018182796193200238	0.004338299059015316	-0.9990162712971878	0	600
162	191.05418586730957	-0.08874355142816703	0.001	0.564	-0.3833737656941686	0.004372111872140332	-0.4608828033145186	0	600
163	192.10133504867554	-0.08429221248352886	0.001	0.567	-0.36409374044166765	0.004368808186133738	0.5380842191166585	0	600
164	193.14190101623535	0.0037865238101050915	0.001	0.571	0.017400520289734215	0.0043382762559210685	0.9992807225860635	0	600
165	194.18933176994324	0.08844464706951664	0.001	0.574	0.3840791252153069	0.00437188478819529	0.46658894379703897	0	600
166	195.23671340942383	0.0846249338311265	0.001	0.578	0.3675348519956318	0.004369049331441851	-0.5328346806145315	0	600
167	196.28357481956482	-0.003794704426039248	0.001	0.581	-0.015435952882882738	0.004338276523904371	-0.9992776419788248	0	600
168	197.33069491386414	-0.08843387921060512	0.001	0.585	-0.3820324865310118	0.004371876621703271	-0.4667955113451795	0	600
169	198.3740622997284	-0.08485028596182981	0.001	0.588	-0.36651091668643637	0.004369213191143347	0.5292373226619591	0	600
170	199.41452193260193	0.00273067452066069	0.001	0.592	0.012827334285140265	0.004338246522387029	0.9996255697850729	0	600
171	200.46132445335388	0.08791677818921846	0.001	0.595	0.3817927737447191	0.004371485597733219	0.47646182438472007	0	600
172	201.50830721855164	0.08523680239775873	0.001	0.599	0.3701850301920351	0.004369495238112177	-0.5229901540381423	0	600
173	202.5493311882019	-0.002052839927788791	0.001	0.602	-0.007891438315382512	0.004338232511789091	-0.9997877944336419	0	600
174	203.5987513065338	-0.08771753328097562	0.001	0.606	-0.37892978691982643	0.004371335534474298	-0.4801212768295848	0	600
175	204.64533948898315	-0.0854746197554886	0.001	0.609	-0.36921508535510866	0.004369669404995948	0.5190787863659398	0	600
176	205.7234344482422	0.005301224847775321	0.001	0.613	0.023961124777390295	0.004338335734752344	0.9985908777343133	0	600
177	206.7705750465393	0.08912879537701807	0.001	0.616	0.38704236769338685	0.004372405662662329	0.4533861011814631	0	600
178	207.81740069389343	0.08385351370909433	0.001	0.62	0.3641936102663353	0.004368491663779702	-0.5448947043132973	0	600
179	208.8642373085022	-0.005222307306796399	0.001	0.623	-0.0216193102802553	0.004338332146264531	-0.9986325167726566	0	600
180	209.91160416603088	-0.08910321764049678	0.001	0.627	-0.3849315831828911	0.004372386118020262	-0.45388937734470824	0	600
181	210.95851349830627	-0.08387963553722272	0.001	0.63	-0.3623067513935827	0.004368510465145542	0.5444936857529951	0	600
182	211.99874711036682	0.004514315746539636	0.001	0.634	0.02055279583817938	0.004338302360105304	0.9989793221969396	0	600
183	213.04292464256287	0.08863224058242597	0.001	0.637	0.3848916465063341	0.004372027218790977	0.4630192211811164	0	600
184	214.09007048606873	0.08442181510772057	0.001	0.641	0.36665508656657153	0.004368902006413813	-0.5360472332339431	0	600
185	215.13714838027954	-0.004196147267803972	0.001	0.644	-0.01717471693183987	0.004338290385021757	-0.999115804702662	0	600
186	216.1784906387329	-0.0883515794002651	0.001	0.648	-0.38167602245551313	0.004371814236735874	-0.4683510229242446	0	600
187	217.2251331806183	-0.08477001836819147	0.001	0.651	-0.36616325472414774	0.004369154777119228	0.5305231287232519	0	600
188	218.27279925346375	0.0036023981567125532	0.001	0.655	0.01660301929257527	0.004338270377267759	0.9993488627825335	0	600
189	219.31912422180176	0.08830659340359992	0.001	0.658	0.38348117520561803	0.0043717801605914165	0.46919923967382526	0	600
190	220.3591070175171	0.08517171383594915	0.001	0.662	0.36990311296871303	0.004369447653510073	-0.5240501571270864	0	600
191	221.3999011516571	-0.0021538879691613863	0.001	0.665	-0.00832910635495656	0.004338234348576028	-0.9997667721712361	0	600
192	222.44107604026794	-0.08736799964014508	0.001	0.669	-0.3774158565034674	0.00437107308995104	-0.4864520903951905	0	600
193	223.48769116401672	-0.085846136430688	0.001	0.672	-0.370824230596272	0.004369942444522471	0.5129267437191136	0	600
194	224.5352110862732	0.0015257472854670884	0.001	0.676	0.007608448954032958	0.004338224361265286	0.9998827525184588	0	600
195	225.5836169719696	0.08741405944215093	0.001	0.679	0.3796153547121732	0.004371107614539608	0.485623562756708	0	600
196	226.63164567947388	0.0857247868992302	0.001	0.683	0.3722986309823168	0.004369853132506896	-0.5149515836304758	0	600
197	227.67984080314636	-0.0018294107583927213	0.001	0.687	-0.006923702521349038	0.004338228763697574	-0.9998316266273436	0	600
198	228.72785449028015	-0.08754220747535695	0.001	0.69	-0.3781704005864593	0.004371203763490662	-0.4833110630510255	0	600
199	229.77452945709229	-0.08565819807018363	0.001	0.694	-0.37001021567143627	0.004369804176718419	0.5160589515912606	0	600
200	230.82204151153564	0.0018902057205313228	0.001	0.697	0.009187022933439641	0.00433822974082822	0.9998202524155774	0	600
201	231.86919832229614	0.08753178027912857	0.001	0.701	0.3801252374099194	0.004371195934822494	0.48349277403985463	0	600
202	232.91040754318237	0.0859517123330448	0.001	0.704	0.3732815100999922	0.0043700202485927415	-0.5111563364009613	0	600
203	233.9579677581787	-0.001323662787877912	0.001	0.708	-0.004733163053517242	0.004338221873121653	-0.9999116488075352	0	600
204	234.99881291389465	-0.08694471622241329	0.001	0.711	-0.3755824946578896	0.004370756652881721	-0.49397764285882356	0	600
205	236.0463786125183	-0.08623761541789081	0.001	0.715	-0.37251983833429547	0.0043702314177597925	0.5063166022101708	0	600
206	237.09295535087585	0.0006632143342611131	0.001	0.718	0.0038725714378090945	0.004338216202928697	0.9999776307485064	0	600
207	238.14019107818604	0.08693410611178978	0.001	0.722	0.37753653922665936	0.004370748740454195	0.4941643317660956	0	600
208	239.18098902702332	0.08658890350583894	0.001	0.725	0.37604136776415403	0.0043704918266514615	-0.5002856689605373	0	600
209	240.23179364204407	-0.0003877104572286758	0.001	0.729	-0.0006792851541964945	0.004338214951841442	-0.999992259576997	0	600
210	241.27972102165222	-0.08683197950306343	0.001	0.732	-0.37509419960263046	0.004370672628785046	-0.49595549930028426	0	600
211	242.32771849632263	-0.08633090844731463	0.001	0.736	-0.3729239171936104	0.004370300473898517	0.5047237269526511	0	600
212	243.4071819782257	0.003766364813949987	0.001	0.739	0.017313205897420043	0.004338275598014551	0.9992883522959631	0	600
213	244.44789671897888	0.08811963232659331	0.001	0.743	0.3826713931758169	0.004371638723788066	0.4727013422458909	0	600
214	245.48866176605225	0.08533790529853365	0.001	0.746	0.37062293584340983	0.004369569222942489	-0.5213389060019623	0	600
215	246.53712844848633	-0.0026025820350459514	0.001	0.75	-0.010272529003398565	0.004338243570488486	-0.9996588529093103	0	600
216	247.58494091033936	-0.0879037382229155	0.001	0.753	-0.37973629391185537	0.0043714757662999875	-0.4767038085014642	0	600
217	248.62631154060364	-0.08554306412286326	0.001	0.757	-0.3695115375345061	0.004369719619252266	0.517964701086549	0	600
218	249.67539024353027	0.0022694044989601176	0.001	0.76	0.01082944156629416	0.004338236556458989	0.999741173069174	0	600
219	250.72244930267334	0.08770827582396327	0.001	0.764	0.38088969021921754	0.004371328570281717	0.48029077683968313	0	600
220	251.77047848701477	0.08540949092502734	0.001	0.767	0.37093299371671035	0.004369621659970291	-0.5201652412168276	0	600
221	252.81734108924866	-0.0023054288601767926	0.001	0.771	-0.008985473403590963	0.004338237268586362	-0.9997328276273494	0	600
222	253.87857484817505	-0.0883970611044509	0.001	0.774	-0.3818730167568088	0.0043718487057432046	-0.46749336074586323	0	600
223	254.92648816108704	-0.08465079953501314	0.001	0.778	-0.36564688377535254	0.004369068117276724	0.5324240409919513	0	600
224	255.96740555763245	0.003152030178046337	0.001	0.781	0.014652346447933402	0.004338257232905421	0.9995013517674451	0	600
225	257.01558017730713	0.08818166610858529	0.001	0.785	0.38294007927188556	0.004371685619869349	0.471540873593594	0	600
226	258.0635485649109	0.08489122799718174	0.001	0.788	0.36868824838040337	0.004369243007334194	-0.5285825418331541	0	600
227	259.1112973690033	-0.0033818946649126196	0.001	0.792	-0.013647955447057901	0.004338263722682321	-0.9994260955816435	0	600
228	260.15925335884094	-0.08827958009978598	0.001	0.795	-0.3813641728415735	0.004371759706674988	-0.4697076786245401	0	600
229	261.20768642425537	-0.08475640515334085	0.001	0.799	-0.36610429198746286	0.00436914487562957	0.5307403961853667	0	600
230	262.2490062713623	0.002993717172169307	0.001	0.802	0.013966647428139575	0.0043382530287807575	0.9995501321287203	0	600
231	263.2974536418915	0.08811972475142513	0.001	0.806	0.3826717934942634	0.004371638793634892	0.47269982951225076	0	600
232	264.33769178390503	0.0853656312384049	0.001	0.809	0.3707430248385449	0.00436958952726673	-0.5208861872838273	0	600
